,pitch,yaw,roll
981,-13.42394142120284,50.736363537628904,-16.551849644463662
982,-13.56898301753364,50.73719758493424,-16.67235394921129
983,-13.6037601226746,50.56471831122601,-16.59706983963762
984,-13.489715059988725,50.707904661275286,-16.789561759641934
985,-13.358213734611269,50.76478735167973,-16.688251734877372
986,-13.409231088224942,50.567291126148,-16.624261082036575
987,-13.410404561672124,50.676282768947296,-16.62140256829392
988,-13.275084435198721,50.779297142823594,-16.40937501822365
989,-13.471811002506058,50.621656332001336,-16.496075936567873
990,-13.275084435198721,50.779297142823594,-16.40937501822365
991,-16.16856968427706,50.115006724664724,-17.331972892367332
992,-14.978143491535718,50.55420467851579,-17.335306718693584
993,-14.677658264069066,50.51632922611192,-18.14989397965386
994,-14.377352744292438,50.69875608172335,-18.61612490419703
995,-15.307199672030293,51.64477016978858,-18.11877324913
996,-15.63538076428489,51.91229037445723,-18.623389426477374
997,-16.024616971344983,51.537108122568206,-18.89023979916512
998,-16.197548896364083,52.13887245157163,-18.58760657820979
999,-16.503909438753425,52.23337131873,-18.46381127801692
1000,-16.524544643679093,52.3716131826511,-18.08258016363318
1001,-16.366101916048308,52.63732701406093,-17.855018362152755
1002,-18.330698049540786,52.72464455110406,-19.38028607997975
1003,-19.20498286177667,52.44663983074985,-19.783330525526065
1004,-18.620729216664074,53.31396911768243,-19.627311058582244
1005,-18.596899763821455,53.37581146605237,-19.30440580276217
1006,-19.58128079501961,53.66517576617708,-20.43333575210343
1007,-19.869922408294656,53.8514040534052,-20.405929560263413
1008,-18.10387259162667,53.91852314210712,-19.14311909766795
1009,-15.399966064671759,53.636167816437236,-16.95836456588642
1010,-15.289365578793536,53.76088823730671,-17.18500043128499
1011,-15.836565789536564,53.73494438628013,-17.66567646933732
1012,-16.557769439125508,53.72755932394996,-18.077263703698122
1013,-16.384287288575507,53.78158166249053,-17.92587868186386
1014,-17.08628285568554,53.78092043127573,-18.628849418758453
1015,-16.938469369238106,53.611386674190946,-18.391995911333655
1016,-16.938469369238106,53.611386674190946,-18.391995911333655
1017,-16.857069714734564,53.61375034936841,-18.20552172323837
1018,-17.16574136421997,53.46309543719542,-18.465556551889286
1019,-17.056841326930254,53.7247167147399,-18.300826641113158
1020,-17.16574136421997,53.46309543719542,-18.465556551889286
1021,-17.15903695057972,53.43148241361168,-18.475174316916352
1022,-17.169536938168847,53.69761555444535,-18.601576558406563
1023,-17.029882009638328,53.55943164632411,-18.35584818197289
1024,-17.029882009638328,53.55943164632411,-18.35584818197289
1025,-17.004109947203858,53.41316427771111,-18.110682383558636
1026,-16.884957039710827,53.299144032759266,-18.20123527311068
1027,-16.986391267165857,53.48620202659908,-18.32518289446444
1028,-17.36987864974165,53.289428122846104,-18.42543819134146
1029,-17.24900029171374,53.05292428480249,-18.383191257933316
1030,-17.112782879595386,53.15050255481054,-18.274270613732707
1031,-17.090901379284162,53.26710599357894,-18.182900858932626
1032,-17.057195649956384,53.244403503702806,-18.350498270590606
1033,-17.214163877735587,53.33789531973579,-18.398617951310587
1034,-17.057195649956384,53.244403503702806,-18.350498270590606
1035,-17.214163877735587,53.33789531973579,-18.398617951310587
1036,-17.214163877735587,53.33789531973579,-18.398617951310587
1037,-17.264054832741692,53.387398458833445,-18.436010570913666
1038,-17.21468753953812,53.73726406919134,-18.123567543082693
1039,-18.207747944429343,53.12143690952247,-18.62236375410941
1040,-19.032131211429714,54.355188353192915,-19.500050675415647
1041,-18.86621486063021,54.822659821456604,-19.87924140581864
1042,-19.85207949833935,55.625097804346325,-20.774469397391993
1043,-20.6595731413326,55.77038321072115,-20.480938323279798
1044,-20.574010768036146,55.29845144765312,-20.307470253899165
1045,-19.825686366530135,54.719463489449915,-19.693355586648703
1046,-19.175334521419614,54.2694971735563,-19.587793794909068
1047,-18.25403196687168,54.168035880224295,-19.296588177415643
1048,-18.476212951610165,53.89250950593545,-19.452985398924593
1049,-18.6490347762971,53.62159493877493,-19.444543627933637
1050,-18.175557327382393,53.92155854969956,-19.31158462407424
1051,-18.08964559331551,53.84486159631623,-19.44070724250797
1052,-18.229229141821946,53.826587571657385,-19.230655225743977
1053,-18.19031902349039,53.621954305005026,-19.287824586748336
1054,-18.4049457279512,53.76787220672566,-19.3793259005226
1055,-18.5802672314216,53.70886604265718,-19.527549949515638
1056,-18.436882746799483,53.9398599334722,-19.331574603813046
1057,-18.436882746799483,53.9398599334722,-19.331574603813046
1058,-18.412120653224633,53.742861324520725,-19.386459496125
1059,-18.275464855692917,53.84476797451407,-19.27989793177238
1060,-18.30023572348628,54.04086613052948,-19.22472100787619
1061,-18.275464855692917,53.84476797451407,-19.27989793177238
1062,-18.30735316437466,54.07368259689424,-19.215636605058556
1063,-18.458064734115254,53.81863961806634,-19.41939965700771
1064,-18.9673631433715,54.156325646142015,-19.485434944701193
1065,-19.069308944134406,53.9352786900556,-19.332169968782747
1066,-19.021784617528283,54.06268282662094,-19.404344071122832
1067,-18.931083885401108,54.03628300260389,-19.225429592929636
1068,-18.883783866813445,54.16346864485686,-19.297308011186004
1069,-19.19973502008844,54.0040319295513,-19.554008023989738
1070,-18.983698586934594,53.856831198541755,-19.460387417931504
1071,-18.668918250986536,54.016603387793985,-19.204640953692167
1072,-18.668918250986536,54.016603387793985,-19.204640953692167
1073,-18.806477575165218,53.91549708763114,-19.311324613470394
1074,-18.751870157765836,54.009611257082554,-19.392159898356937
1075,-18.751870157765836,54.009611257082554,-19.392159898356937
1076,-18.751870157765836,54.009611257082554,-19.392159898356937
1077,-18.751870157765836,54.009611257082554,-19.392159898356937
1078,-18.614489391454185,54.1105758988756,-19.285242891593537
1079,-18.928963658541704,53.95082791181872,-19.541474135871116
1080,-18.8461012650304,53.95828221691505,-19.353874515298976
1081,-18.668918250986536,54.016603387793985,-19.204640953692167
1082,-18.614489391454185,54.1105758988756,-19.285242891593537
1083,-18.983698586934594,53.856831198541755,-19.460387417931504
1084,-19.253980645200585,54.11898600893153,-19.629682240988014
1085,-18.876141143895524,54.129841147722644,-19.30589399157007
1086,-18.876141143895524,54.129841147722644,-19.30589399157007
1087,-18.876141143895524,54.129841147722644,-19.30589399157007
1088,-18.983698586934594,53.856831198541755,-19.460387417931504
1089,-18.530570071672457,53.888158331450285,-19.29313072450173
1090,-17.31245787303385,53.728313891650345,-18.945591979451635
1091,-17.439690433259017,53.797242942730634,-19.1646648040064
1092,-17.167924914093675,53.93209507171397,-19.047447899922318
1093,-17.83882362526927,53.941929118834736,-19.094738336287396
1094,-18.521366503414043,53.98746421558709,-19.134558403499902
1095,-19.17797294650134,54.09692790980874,-19.398480530634927
1096,-19.400357466455745,54.219531915535754,-19.498910791693127
1097,-19.215849669745467,54.30306142726613,-19.342644173590696
1098,-18.314539002220812,54.106541055783985,-19.20657796419011
1099,-18.81783336269328,54.383393589118235,-19.58490378125953
1100,-18.680965214729582,54.48324943424028,-19.477218923313192
1101,-18.684763553806448,54.31506817990757,-19.360949251800207
1102,-18.366480179614797,54.41286829265336,-19.41527456806691
1103,-18.136187971772586,54.41975742543455,-19.2237207395914
1104,-18.10477637058142,54.249220123038555,-19.2726140519222
1105,-18.052821907841434,54.34312071063007,-19.353951023147136
1106,-17.74228838907439,54.41913804992883,-19.415476019358742
1107,-17.617891207745913,54.38267900198377,-19.183219836086394
1108,-17.972103287319754,54.09817443539462,-19.368522174954965
1109,-17.70155090919235,54.377676697885384,-19.372608002305657
1110,-17.905098533852907,54.512415240860925,-19.467991215542007
1111,-17.72929587302903,54.57032865015109,-19.31673976821574
1112,-17.688905819284656,54.368417168876775,-19.374811309312552
1113,-17.32710284126898,54.39524268925807,-19.396439960342494
1114,-17.3315985496761,54.38641856579132,-19.576129220702
1115,-17.450764134653383,54.27770695849171,-19.685097627259537
1116,-17.105392735739173,54.560376013904765,-19.501045334038835
1117,-17.312435238957534,54.505455442927506,-19.486633125976624
1118,-17.189383840293488,54.5563212622671,-19.691762002180617
1119,-17.30808855569984,54.526812804166305,-19.479676892405152
1120,-17.392050990150892,54.52252823003398,-19.670141741217734
1121,-17.14421944057321,54.536548187264515,-19.641915164911442
1122,-17.224431441337373,54.45205196000853,-19.61042991229929
1123,-17.099583602955875,54.336387185722685,-19.698759154795226
1124,-16.74675873973311,54.51082328222032,-19.3282822144002
1125,-16.43856982734127,54.44457997837944,-19.269089390689263
1126,-16.101056926313873,54.43169097043629,-19.060748739212293
1127,-16.556905515394106,54.667974515509364,-19.787771899266655
1128,-16.52136487611915,54.40249955585977,-19.649342415620506
1129,-15.877277574188184,54.36406362667311,-19.192464392133896
1130,-16.079851527182655,54.45586786322645,-19.474425219952657
1131,-16.12488448232594,54.47670944700204,-19.524414674099685
1132,-15.865428815796378,54.35471272619975,-19.194502722216992
1133,-15.94877629883726,54.38842667285506,-19.251646591994003
1134,-15.902375372605263,54.48424962963328,-19.33385798683833
1135,-16.034050688765944,54.55151523418147,-19.557304171049417
1136,-16.079851527182655,54.45586786322645,-19.474425219952657
1137,-16.040350023077934,54.121639829487044,-19.40833664408285
1138,-16.247718092228638,54.23242221002457,-19.508897508164736
1139,-16.209036352562947,54.357559976104504,-19.582308792179656
1140,-16.371604372548745,54.153831282409136,-19.608189134501973
1141,-16.209036352562947,54.357559976104504,-19.582308792179656
1142,-16.325838040372105,54.542967394342455,-19.717055488727283
1143,-16.242131403402766,54.5455278161995,-19.525603714432926
1144,-16.28019185203607,54.42081870013486,-19.452124221613005
1145,-16.233765081818945,54.516159400697504,-19.53472445152929
1146,-16.28019185203607,54.42081870013486,-19.452124221613005
1147,-16.233765081818945,54.516159400697504,-19.53472445152929
1148,-16.27212863161955,54.39135575512066,-19.46138689300663
1149,-16.063743567956436,54.57359190162672,-19.38431883658283
1150,-16.02687741368615,54.40587029206751,-19.43388229662412
1151,-16.14309906356246,54.59077729833339,-19.567682569236666
1152,-16.02687741368615,54.40587029206751,-19.43388229662412
1153,-16.02687741368615,54.40587029206751,-19.43388229662412
1154,-16.179571360406754,54.75819779463502,-19.517954484051444
1155,-16.44238195958934,54.51086197065518,-19.503424485227853
1156,-15.862484541676395,54.23809206122166,-19.189523654147234
1157,-15.9809632523596,54.501542584445794,-19.516576391106238
1158,-16.22724445546936,54.37082107274764,-19.411649318076762
1159,-16.018999800955612,54.37676506053631,-19.44332141740854
1160,-16.18070564758517,54.466186813270326,-19.49406606969838
1161,-16.18070564758517,54.466186813270326,-19.49406606969838
1162,-16.18070564758517,54.466186813270326,-19.49406606969838
1163,-16.134588939263125,54.56159583523661,-19.576746670045097
1164,-16.134588939263125,54.56159583523661,-19.576746670045097
1165,-16.18070564758517,54.466186813270326,-19.49406606969838
1166,-16.18070564758517,54.466186813270326,-19.49406606969838
1167,-16.18070564758517,54.466186813270326,-19.49406606969838
1168,-16.134588939263125,54.56159583523661,-19.576746670045097
1169,-16.18070564758517,54.466186813270326,-19.49406606969838
1170,-16.134588939263125,54.56159583523661,-19.576746670045097
1171,-16.14309906356246,54.59077729833339,-19.567682569236666
1172,-16.18070564758517,54.466186813270326,-19.49406606969838
1173,-16.18070564758517,54.466186813270326,-19.49406606969838
1174,-15.985235397384912,54.45329955262803,-19.312575837586024
1175,-16.37210264568654,54.34594603369216,-19.419536624221337
1176,-16.881219004300277,54.37723474291143,-19.456880111225892
1177,-16.79442003699512,54.59682350398341,-19.612830724572614
1178,-16.858278100323787,54.21779471728375,-19.503881065673344
1179,-16.833207895753645,54.471956746998615,-19.539076490959058
1180,-16.88952093832947,54.407609210623974,-19.447930932088553
1181,-16.88952093832947,54.407609210623974,-19.447930932088553
1182,-16.37210264568654,54.34594603369216,-19.419536624221337
1183,-16.419514330113287,54.250588636203176,-19.33740414281782
1184,-16.419514330113287,54.250588636203176,-19.33740414281782
1185,-16.131556932680695,54.134094042162474,-19.29659391060118
1186,-16.165237760311697,54.23527075892398,-19.319074947218127
1187,-15.885770957737492,53.812474608977325,-19.016394296074413
1188,-16.04020779658478,53.873723904554865,-19.07596807348173
1189,-15.731791986009853,53.67034346578296,-18.76501749931605
1190,-16.02346564949974,53.61078025081743,-18.914763104279054
1191,-15.879721044289965,53.783291407745516,-19.026831539135603
1192,-16.27764525488743,53.57866164969318,-19.23779209131159
1193,-16.09235982280478,53.92369140161514,-19.115484052572626
1194,-16.431753299976947,54.09307315500621,-19.613104717844124
1195,-15.938588615196835,53.78226090488665,-18.863587639921995
1196,-16.322666088428235,53.77791459119817,-19.17997058559472
1197,-15.980168099878398,53.73671752363179,-18.985029467392565
1198,-16.29885600802723,54.03472138807934,-19.214923325371007
1199,-15.938588615196835,53.78226090488665,-18.863587639921995
1200,-15.753769340789859,54.04264615292914,-19.235897186411254
1201,-15.583454963025304,53.814413506226366,-18.888068514583924
1202,-15.748078405166382,53.7195056107161,-19.222475856605175
1203,-15.533972521008707,53.87439930971081,-19.157002175522493
1204,-15.414331343613242,53.78965188022965,-19.235979130989303
1205,-15.361950048894812,53.658500502044355,-18.978565958717468
1206,-15.148805143868458,53.81302090877513,-18.912874730555302
1207,-15.701379707249686,53.99275508019842,-19.196070771888188
1208,-15.488159161375819,53.85314174267277,-19.10706948345239
1209,-15.360705211297784,53.95204387195125,-19.000587683474787
1210,-15.522492003734186,53.7482342180362,-19.02726389164537
1211,-15.281493173096663,53.74211895923961,-19.008253175397627
1212,-15.529100883170713,53.7275397250003,-19.035989738919678
1213,-15.662875424315502,53.47956523533781,-19.23990362679221
1214,-15.702085287266726,53.69850547277945,-19.172662594334884
1215,-15.53499622594461,53.75617561443597,-19.025390519815172
1216,-15.529100883170713,53.7275397250003,-19.035989738919678
1217,-15.702085287266726,53.69850547277945,-19.172662594334884
1218,-15.661560672913765,53.82397853803578,-19.24433973008262
1219,-15.795561131127528,53.62254640875978,-19.140715520389534
1220,-15.668102342656425,53.803444721985244,-19.25313834549721
1221,-15.531854028247352,53.76449248450138,-18.849001559107045
1222,-15.694744458400066,53.96398280466176,-19.206239665038794
1223,-15.74170042903009,53.86731570405487,-19.124405345774775
1224,-15.61356884310294,53.96619520188479,-19.017874798585392
1225,-15.360705211297784,53.95204387195125,-19.000587683474787
1226,-15.702085287266726,53.69850547277945,-19.172662594334884
1227,-15.74113817992719,53.74036444568521,-19.21358197799207
1228,-15.701379707249686,53.99275508019842,-19.196070771888188
1229,-15.61356884310294,53.96619520188479,-19.017874798585392
1230,-15.844719279234482,54.12332317878716,-19.449878860255318
1231,-15.60991044671917,53.6438292575615,-19.00628662819226
1232,-15.743578561309562,53.572843210801246,-19.101491854151465
1233,-15.782988655083955,53.74168703259512,-19.0532483296737
1234,-15.654656937982395,53.84081231241003,-18.947005339970097
1235,-15.74170042903009,53.86731570405487,-19.124405345774775
1236,-15.61356884310294,53.96619520188479,-19.017874798585392
1237,-15.782988655083955,53.74168703259512,-19.0532483296737
1238,-15.61356884310294,53.96619520188479,-19.017874798585392
1239,-15.74170042903009,53.86731570405487,-19.124405345774775
1240,-15.870190760636547,53.767888185265754,-19.23099661161068
1241,-15.61356884310294,53.96619520188479,-19.017874798585392
1242,-15.74170042903009,53.86731570405487,-19.124405345774775
1243,-15.999041892875681,53.66791048233713,-19.33764739885117
1244,-15.654656937982395,53.84081231241003,-18.947005339970097
1245,-15.74170042903009,53.86731570405487,-19.124405345774775
1246,-15.607180587928411,53.937380943542976,-19.02822300635016
1247,-15.694744458400066,53.96398280466176,-19.206239665038794
1248,-15.694744458400066,53.96398280466176,-19.206239665038794
1249,-15.648570756876296,53.811903192555455,-18.957488917024783
1250,-15.654656937982395,53.84081231241003,-18.947005339970097
1251,-15.917703103661836,53.67107208755004,-19.149168636601154
1252,-15.786039725712158,53.446991359205676,-19.030822503469178
1253,-15.74170042903009,53.86731570405487,-19.124405345774775
1254,-15.909340585866858,53.80961300541491,-19.27207114670892
1255,-15.782988655083955,53.74168703259512,-19.0532483296737
1256,-15.694744458400066,53.96398280466176,-19.206239665038794
1257,-15.735525861972945,53.88793959342083,-19.115927064619104
1258,-15.95051639697624,53.68402088129133,-19.200453158880137
1259,-15.782988655083955,53.74168703259512,-19.0532483296737
1260,-15.561594175886398,53.916330736218455,-18.978433979031998
1261,-15.529100883170713,53.7275397250003,-19.035989738919678
1262,-15.561594175886398,53.916330736218455,-18.978433979031998
1263,-15.728991134459335,53.859092330741255,-19.126134417639804
1264,-15.561594175886398,53.916330736218455,-18.978433979031998
1265,-15.529100883170713,53.7275397250003,-19.035989738919678
1266,-15.569661521831108,53.47534379533102,-19.054221171138412
1267,-15.403847205969981,53.532923888402244,-18.908254772616164
1268,-15.69599486180428,53.66982652439073,-19.18307649097722
1269,-15.73779194933769,53.54406823702171,-19.112040596548386
1270,-15.728991134459335,53.859092330741255,-19.126134417639804
1271,-15.772794159603649,54.01800711198216,-19.254631726705565
1272,-15.561594175886398,53.916330736218455,-18.978433979031998
1273,-15.728991134459335,53.859092330741255,-19.126134417639804
1274,-15.658008455674093,53.546947432965204,-18.925311527194026
1275,-15.939951733529938,53.96064403352284,-19.402404982477552
1276,-15.728991134459335,53.859092330741255,-19.126134417639804
1277,-15.69599486180428,53.66982652439073,-19.18307649097722
1278,-15.69599486180428,53.66982652439073,-19.18307649097722
1279,-15.95281541164971,53.67530620867367,-19.376250996871043
1280,-15.360705211297784,53.95204387195125,-19.000587683474787
1281,-15.778728500230727,53.87108864478737,-19.35241532340058
1282,-15.743578561309562,53.572843210801246,-19.101491854151465
1283,-15.947125237124169,53.98953466495854,-19.39263239877562
1284,-15.561594175886398,53.916330736218455,-18.978433979031998
1285,-15.947125237124169,53.98953466495854,-19.39263239877562
1286,-15.778728500230727,53.87108864478737,-19.35241532340058
1287,-15.94638992839387,53.64648853052441,-19.386369882054844
1288,-15.73402453741241,54.14275144069941,-19.32689076400321
1289,-15.770165592314385,53.73377344678429,-19.055040257334294
1290,-15.527696018079979,53.89465926404285,-19.14829393343577
1291,-15.770165592314385,53.73377344678429,-19.055040257334294
1292,-15.728991134459335,53.859092330741255,-19.126134417639804
1293,-15.728991134459335,53.859092330741255,-19.126134417639804
1294,-15.529100883170713,53.7275397250003,-19.035989738919678
1295,-15.770165592314385,53.73377344678429,-19.055040257334294
1296,-15.81823400626459,53.63730518413648,-18.97397164190734
1297,-15.866887568847602,53.89695611522213,-19.531167277296507
